Date,Open,High,Low,Close,Volume,Turnover
2022-12-09,123.44796218464892,127.74377770879926,120.01401342368008,123.53013415965646,6935620.336154421,856758110.6055973
2022-12-12,123.52538327241,124.41767332862189,121.59913095467326,122.43193048874568,11154221.56018395,1365632878.7125096
2022-12-13,122.19458775959743,132.33839842609947,107.8836819957516,120.95022313504829,12158641.164401151,1470590361.8533027
2022-12-14,120.53278218905074,124.18635122573816,112.48932317980152,116.66058661053962,5557371.92712385,648326269.0312134
2022-12-15,117.10780171514956,117.99554781534833,111.32321552614364,115.28115509454926,7421589.495394262,855569409.6666235
2022-12-16,115.49839311335158,122.23393550956793,113.21274485618473,120.55475662516753,6027904.822459873,726692598.8313236
2022-12-19,120.72604525595102,121.8106669081815,119.52011966669741,120.36787776809436,5732542.317404258,690013952.9617441
2022-12-20,120.42932121758483,121.50276147246156,119.82618966189726,121.3059193764811,3316420.2758644354,402301410.6025384
2022-12-21,121.30647392238266,125.41936239963356,120.75236132312156,122.93553637784899,4090204.6584791546,502831503.58531153
2022-12-22,123.00181838366294,129.62113372109394,121.02161385150224,121.76959905734532,4472095.566903828,544565284.1280105
2022-12-23,121.8482090143351,122.97542074926537,117.24648053204534,121.10611366054611,4079472.7773012277,494049093.84294623
2022-12-26,121.18592936116062,122.04523522846702,120.62588513928799,121.80215108049299,2671003.6630491503,325333991.7032628
2022-12-27,121.99600160382424,122.21355714680394,120.2759563826629,120.7013036768619,1912847.407794881,230883175.855748
2022-12-28,120.58289978443462,122.53079609807506,120.4064586318963,121.7792550625039,2090781.2414678824,254613782.08461583
2022-12-29,121.6229066880697,124.72765610800137,120.95685629332415,122.53186821193222,1265439.6093823754,155056679.4470002
2022-12-30,122.49002882278371,123.60868226587299,121.26903144680043,122.72726354472607,1212329.1250391689,148785836.03162923
2023-01-02,122.81545944951412,126.73056224971121,121.5318162591628,122.98759696838518,2091412.7214968828,257217824.88601223
2023-01-03,123.02011724391927,124.19418934637793,122.07848272802676,123.85473205422586,1776853.6624044792,220071734.25667667
2023-01-04,123.67774792377,127.11181535162197,123.57808993583055,123.90681655766002,691841.0025525211,85723816.19034283
2023-01-05,123.99289652607197,125.77687452484439,119.66400707956875,120.54236670776291,1929893.8075183255,232633967.0529148
2023-01-06,120.7961481099311,122.16360025638875,118.22902282493004,121.33063224716034,3465208.630174018,420435953.96733
2023-01-09,121.28827858344644,123.31072156151961,118.3708280716924,119.46362045581252,5074367.057775782,606202260.2436042
2023-01-10,119.57163866325364,120.30786945967067,115.98695334869569,118.69868342833136,3079382.8544331137,365518690.5929876
2023-01-11,118.74859099565953,120.15252800031841,112.56863239449528,117.82411143152692,4768624.559560732,561858951.4807997
2023-01-12,117.72893768395588,119.0354814014529,116.44564726710668,117.09993866253943,2298485.524982864,269152513.9922281
2023-01-13,117.22209823514028,118.67023103154914,113.0398442675823,115.4568485748336,1188791.116908021,137254075.9719567
2023-01-16,115.46048209233149,117.48782218826075,111.23789659224565,113.62801118746918,1029468.4949356918,116976457.65969986
2023-01-17,113.42752857606085,118.43026586089015,109.74960787063698,113.45886394905665,2496046.1781818573,283198563.7408982
2023-01-18,113.59243891155991,114.7101688078304,109.68142574720612,113.47934320420299,3103903.7525042254,352228959.2032405
2023-01-19,113.1611486347147,115.81903981637895,111.12003095684709,114.09967513102819,3132136.378976345,357375743.30727595
2023-01-20,114.53747294207066,116.27332699039007,109.71000351559583,111.30318572180107,6303399.558598109,701588451.7493641
2023-01-23,110.81639733128212,111.58093097465894,108.09480522389492,110.61414877602287,3832919.5323421457,423975131.39701813
2023-01-24,110.47011467990758,114.37255783847795,107.19515811770496,112.0850477957109,4041816.3226479576,453027175.7054808
2023-01-25,111.72340238622665,114.06860378132848,107.57398980934815,111.38438372621447,5064552.426030851,564112050.8225507
2023-01-26,111.48316848751764,112.46647052241616,104.16287745384452,110.16613783254485,4557815.839415508,502116967.980405
2023-01-27,110.38126909459062,118.96797511302594,108.46240449707643,113.68366040384485,4648330.756120891,528439255.12359476
2023-01-30,113.41802530083801,120.06497457121283,108.57504895783323,110.61717266211228,3505918.841558498,387814829.83602905
2023-01-31,110.68597642447936,112.50246632801937,102.97585798908956,109.00754136774238,5972637.014563434,651062476.4395329
2023-02-01,108.77938142387875,110.95474716531449,107.03963303118577,107.1366734624708,4798061.787336817,514048378.96266353
2023-02-02,106.77075603717309,107.76169471108406,105.90785386504304,106.16380864659969,4148314.1772946166,440400832.5242823
2023-02-03,106.17583832459796,113.55585114339586,104.85495469639767,113.07965983037973,6697560.997443604,757357919.2841415
2023-02-06,113.2893941767342,115.33638634390103,103.0247371991474,111.07084556912301,4015089.205027523,445959353.03786486
2023-02-07,111.06597670517948,112.06001326113723,109.82179613480787,110.5978185384414,4302699.628051167,475869192.6886223
2023-02-08,110.59709436852867,114.43682495493545,108.35432063688981,109.69200384408342,3302963.5797161604,362308693.6830926
2023-02-09,109.82701926777028,111.20790006118264,107.81629351245185,108.50961664306162,3464540.8923310293,375936004.0710506
2023-02-10,108.5508244912852,112.72540326747225,108.37668850185281,109.6863106534339,3254264.2873398745,356948243.56953716
2023-02-13,109.77661835614617,111.56140519391583,108.66007977735401,109.21964274788402,1831889.5844249309,200078325.96446067
2023-02-14,109.31490345613096,111.06075236133316,108.92687864560533,110.38636486433278,2076742.2379275847,229244026.40504536
2023-02-15,110.44678907873953,114.05332808720361,110.0859595244173,112.23545169722826,2973096.8707078933,333686870.2235162
2023-02-16,112.31208388633422,114.90402932846045,109.83113850231604,111.56057915801279,2242869.843325517,250215858.6974361
2023-02-17,111.63861186017101,113.98612516734003,111.53498235762149,113.20506023410984,1544803.400894119,174879562.04807645
2023-02-20,113.1918638291282,114.49225378261258,109.28699727916899,111.72278378439215,2821516.3442239845,315227660.4698648
2023-02-21,111.68641061815836,115.76135805456846,105.5846852215734,112.25090245923097,3048593.361783435,342207356.0914114
2023-02-22,112.18196915132917,116.76079535297595,108.24787919425512,113.42228337857883,2091604.5059568987,237234558.99055573
2023-02-23,113.52422795818104,117.78414476694151,111.37233766002497,112.25079347007122,2145638.6615535966,240849642.25945282
2023-02-24,112.19790684524123,116.37878455802887,109.06219079769875,112.24286271314583,1874994.5147790215,210454751.91024318
2023-02-27,112.35136480203774,113.2971386262898,111.5930628644489,112.76126520141176,1166855.9372026108,131576151.78674546
2023-02-28,112.89458156073485,113.90700393271263,111.70160684498873,113.39990685904446,1307142.6255637468,148229851.99041572
2023-03-01,113.40600948316542,115.33179157686435,108.8103356105787,113.77489216751289,1303867.0642684447,148347334.63791388
2023-03-02,113.77836542877789,115.28617705568503,113.22315664660731,114.82558124000872,10000.0,1148255.8124000872
2023-03-03,114.91164168429628,115.3077818538452,114.4304697078376,114.78262939778759,10000.0,1147826.293977876
2023-03-06,114.79765414241035,116.13905957618655,114.33457933434123,115.31129336860783,10000.0,1153112.9336860783
2023-03-07,115.39732280461982,116.45450886687327,114.63122721747202,116.22859968753345,10000.0,1162285.9968753345
2023-03-08,116.17654574485402,116.29232150459804,115.76035225452303,115.95061818737311,10000.0,1159506.181873731
2023-03-09,115.8863519388268,116.12082489546783,115.48757958796418,115.7833330886757,10000.0,1157833.330886757
2023-03-10,115.79765289399504,117.14499922434763,114.22168343498248,115.37209872600897,10000.0,1153720.9872600897
2023-03-13,115.38638728282724,116.59841320699526,115.22380339256637,115.71829617757739,10000.0,1157182.961775774
2023-03-14,115.70713673810187,116.67017430655889,115.3152046188677,116.46731854222483,10000.0,1164673.1854222482
2023-03-15,116.41198697197467,117.442180540111,115.6196209587147,115.79534944872808,10000.0,1157953.4944872807
2023-03-16,115.79935343005582,116.49955184565306,115.4281704491174,115.50445685186146,10000.0,1155044.5685186146
2023-03-17,115.49299174469118,115.57719517735187,114.01367931972754,115.29535614452851,10000.0,1152953.561445285
2023-03-20,115.33378718281949,117.24592734971115,115.047367961809,116.61901191034552,10000.0,1166190.1191034552
2023-03-21,116.63904370431375,116.78712716370505,116.0710318839672,116.45625794493628,10000.0,1164562.5794493628
2023-03-22,116.41416334589451,116.81663799584096,115.50788390421125,116.7587467308581,141627.09461708105,16536202.070623044
2023-03-23,116.74431206736475,116.85995752893345,116.14924736131897,116.1828955075781,10000.0,1161828.9550757809
2023-03-24,116.22771117956488,116.88926462405132,115.06186661061646,116.64809478032076,10000.0,1166480.9478032077
2023-03-27,116.64313155942247,117.85651228296331,114.48220864645349,116.19225854387894,10000.0,1161922.5854387893
2023-03-28,116.17047758384803,116.23507664034983,115.77328074762559,116.19694196609034,10000.0,1161969.4196609033
2023-03-29,116.18699081007126,116.29909869389006,115.6574099560124,115.90138690360841,10000.0,1159013.869036084
2023-03-30,115.95326301712471,116.36787818768603,115.72201611070652,115.89873611347498,10000.0,1158987.3611347498
2023-03-31,115.9313902185397,116.00043343354,115.13733493498351,115.88945819412346,10000.0,1158894.5819412346
2023-04-03,115.89817205177908,116.11166906377827,115.81880975672561,115.93405811184057,10000.0,1159340.5811184058
2023-04-04,115.94702688875228,115.9942978728435,115.76016250480008,115.98027530392856,10000.0,1159802.7530392855
2023-04-05,115.98966481199756,116.46444384042384,115.53714674976104,116.29476756673431,10000.0,1162947.675667343
2023-04-06,116.30159045209857,116.52756705186277,115.86818729563817,116.18007994370538,10000.0,1161800.7994370537
2023-04-07,116.15268007075562,116.54284656377058,116.0663515528481,116.37718378616,10000.0,1163771.8378616
2023-04-10,116.40899014912345,116.6191527587625,116.21680032563702,116.43348293645136,10000.0,1164334.8293645135
2023-04-11,116.43122387671993,116.61120097399393,116.0428123015069,116.4212654785647,10000.0,1164212.654785647
2023-04-12,116.42772482854949,116.75901315902807,116.11891732534468,116.47650558285075,10000.0,1164765.0558285075
2023-04-13,116.48541550407516,116.59697744064036,116.4478366350293,116.5245450528611,10000.0,1165245.450528611
2023-04-14,116.51351565999545,116.73866884084615,116.36072846966799,116.65543676451024,10000.0,1166554.3676451023
2023-04-17,116.63610015763659,117.09313351827464,116.28493345694397,116.78168931405008,10000.0,1167816.8931405009
2023-04-18,116.7905753087885,117.01247086318743,116.58954477630022,116.88026090140322,10000.0,1168802.6090140322
2023-04-19,116.88528698755223,117.1503376536628,116.556178103922,116.92992844679833,10000.0,1169299.2844679833
2023-04-20,116.93949833912725,116.94033932686206,116.46979243463755,116.72161789733968,10000.0,1167216.1789733968
2023-04-21,116.74483521284779,116.85751595685346,116.67724257103275,116.8542602149896,10000.0,1168542.6021498959
2023-04-24,116.84028643087454,117.20360674428527,116.79273128102763,117.02330743582405,10000.0,1170233.0743582405
2023-04-25,117.01394594946876,117.39381192068035,116.86828642972115,117.08945426050701,10000.0,1170894.5426050702
2023-04-26,117.0950867880864,117.34679931825663,116.99130769947209,117.14582849360593,10000.0,1171458.2849360593
2023-04-27,117.16172368720918,117.16322869390912,116.94437100465419,117.04176690549421,10000.0,1170417.6690549422
2023-04-28,117.05982405035502,117.14709524408198,116.77090582552951,117.09440333928673,10000.0,1170944.0333928673
2023-05-01,117.08362998069433,117.72728613948291,116.91413894410185,117.22912400825653,10000.0,1172291.2400825652
2023-05-02,117.22571690461407,117.49793937085471,116.81267030369983,117.05955253177032,10000.0,1170595.5253177031
2023-05-03,117.05293337622244,117.05304392247666,116.90508726103806,117.00765708811474,10000.0,1170076.5708811474
2023-05-04,116.99589027814177,117.24769914025745,116.62073491861183,116.94671169496004,10000.0,1169467.1169496004
2023-05-05,116.9528513912524,117.34943399547961,116.76293982217055,117.13238268314366,10000.0,1171323.8268314367
2023-05-08,117.115415754463,117.19586107283882,116.99407962607611,117.08136978663693,10000.0,1170813.6978663693
2023-05-09,117.09046490218464,117.1259079102788,116.79826116278156,116.84018167850192,10000.0,1168401.8167850191
2023-05-10,116.82926025366177,117.08912139041026,116.66202691915305,116.87137590691479,10000.0,1168713.759069148
2023-05-11,116.90104775247507,117.28644654762918,116.79924326584397,117.08597276517456,10000.0,1170859.7276517455
2023-05-12,117.07749581923251,117.23964583268463,116.9439927571616,117.07004390851081,10000.0,1170700.4390851082
2023-05-15,117.08938209573402,117.3034769048452,116.39290139201552,116.99734347441688,10000.0,1169973.4347441688
2023-05-16,117.01543478224839,117.09397608420832,116.99238166406298,117.04136626881268,10000.0,1170413.6626881268
2023-05-17,117.03452708807488,117.53702646728391,116.52567800457753,117.3572961109022,10000.0,1173572.961109022
2023-05-18,117.36519289709666,117.38921202819016,117.2256394041333,117.3304534907398,10000.0,1173304.534907398
2023-05-19,117.33812762484044,117.49794268930152,117.09517485724689,117.29699494054069,10000.0,1172969.9494054068
2023-05-22,117.28627785788419,117.56657973480924,117.11071063022337,117.37448483183294,10000.0,1173744.8483183295
2023-05-23,117.37142129838223,117.46011022697428,117.160901235031,117.23078945100754,10000.0,1172307.8945100754
2023-05-24,117.29821204870997,118.26116001001999,116.03964855120223,116.73820447555832,10000.0,1167382.0447555832
2023-05-25,116.7502182262814,117.15908291781994,116.62206202600845,116.78909137642215,10000.0,1167890.9137642216
2023-05-26,116.81224189032898,116.94720382403548,115.73437195416226,116.68891612782078,10000.0,1166889.1612782078
2023-05-29,116.62560209293979,116.8778158594192,116.47484776368465,116.84623940493057,10000.0,1168462.3940493057
2023-05-30,116.75008582763368,118.67547571298324,115.87676867162702,116.94855795414043,10000.0,1169485.5795414043
2023-05-31,116.97425853885224,117.61831311820698,116.60350762088073,117.23107928008338,10000.0,1172310.7928008337
2023-06-01,117.21796849629146,117.56918976146335,116.69614270431886,116.81027288105984,10000.0,1168102.7288105984
2023-06-02,116.7310208109722,118.28728085554823,116.65777949111498,117.04022688363196,10000.0,1170402.2688363197
2023-06-05,116.9844775122556,117.27814684883413,114.16772993761164,116.46991577813928,221602.9827329475,25810080.735090848
2023-06-06,116.42279430337122,117.66548264038123,116.37551501017704,116.75413328781575,211555.18995475536,24699942.845706686
2023-06-07,116.6537144690435,117.14019126854947,116.3333312768823,116.55861219419982,10000.0,1165586.1219419981
2023-06-08,116.61831224444178,119.165770430231,115.76450604822064,117.8872669891807,426999.5345061312,50337808.12858017
2023-06-09,117.73596291954266,118.69739286245444,117.16652313572338,117.29332536781907,379514.6243955006,44514532.321067095
2023-06-12,117.43189299900656,117.59000662084311,115.13123473038917,115.77251060279356,207135.33662892826,23980577.95608581
2023-06-13,115.66049316661625,116.20768704286658,114.20025055877456,115.87968710227628,10000.0,1158796.8710227627
2023-06-14,115.82826081030821,117.19365782067786,114.63834552635737,115.62584131766893,28267.915851300102,3268501.552603644
2023-06-15,115.6756816489301,115.73728479046623,114.30720408285615,114.97419002522278,319274.80467884545,36708362.06341147
2023-06-16,114.99258840120662,116.11065588685776,113.96822209031062,115.17093711010304,492223.23007608973,56689810.67522511
2023-06-19,115.24570231159231,117.26307784787265,114.26052859116963,116.46673914262973,550401.501223299,64103468.06668576
2023-06-20,116.41588041700045,117.13956303367534,116.00410211482145,116.38214348856037,322369.2914195711,37518029.130298056
2023-06-21,116.16821178403477,116.22693261185437,114.95561517708737,115.69195497104576,1403694.8567470363,162396202.15986666
2023-06-22,115.84099731743697,120.9126032651101,115.63270158880644,117.99827966196933,2815871.7531476263,332268022.6201535
2023-06-23,117.88655642634333,122.24021811383115,116.04137234461797,119.70603368250559,1929629.8905359711,230988340.67126855
2023-06-26,119.7428588041529,121.11627302565137,117.98590727097135,119.75975121771671,1384510.4102406339,165808622.2887572
2023-06-27,119.93778100306079,120.84649314410075,118.37080749798284,119.10052176964716,1690127.8435885909,201295108.0288098
2023-06-28,119.2504516026266,119.78064844670845,118.84213758703662,119.73255392935347,508680.0828822604,60905565.45648824
2023-06-29,119.53434800850341,119.93636459495252,119.01666595204013,119.09314110540427,825721.2499232024,98337737.33083473
2023-06-30,119.14444632503415,120.45033394544834,115.98175452920941,118.45695539073469,935455.5854418065,110811220.55469367
2023-07-03,118.29692699672835,119.51957621432197,115.91780216187482,117.56959503895852,1739802.4360949004,204547867.85947096
2023-07-04,117.44656967578193,120.62917144070884,116.37131861819645,118.48066428924318,3693345.8460806888,437590069.29355687
2023-07-05,118.2117740628065,122.85824139275209,117.48313798842567,122.49845039542215,7674649.235412974,940132638.6665007
2023-07-06,122.95704166591673,130.81362162079833,120.15628074011943,122.68713964466504,6718492.768415242,824272660.4802331
2023-07-07,122.74206821436626,129.46026003173222,122.32831763075582,127.25825508603236,6678210.326911636,849857393.3002965
2023-07-10,126.97102728236345,136.13684752218063,118.1245918720732,121.00182126874182,8701315.625720909,1052875038.1463919
2023-07-11,121.38050982148943,125.14189504403873,120.49573011188492,120.88098385561044,12840865.134710276,1552216411.040984
2023-07-12,120.62756696035119,121.09954849994077,112.26860428383453,116.30210324176097,7374294.475264035,857645957.3973054
2023-07-13,116.600045763744,123.92002101719285,115.44159605525141,118.18188133467764,4109693.5857579745,485691319.6739348
2023-07-14,118.07992989469884,121.81587827983951,115.59426812656807,120.72272450501471,5217517.104910412,629872880.0563016
2023-07-17,120.79764666666141,122.0695700442944,114.23936690406639,118.35860299012113,1879887.6861087782,222500880.30616632
2023-07-18,118.49150211960442,121.05620221114509,116.79934181020695,117.56422554240473,1114899.3093346672,131072273.85969207
2023-07-19,117.40612404353037,118.63808854003466,116.06040507251421,117.61215947768216,2388326.566785439,280896245.0575541
2023-07-20,117.71278700271843,118.32205621932786,114.53370022768533,115.84623127722735,1749945.2515650666,202724562.3352925
2023-07-21,115.93279101380826,116.50792200935672,112.99454928122053,114.50469967080907,2857716.454766127,327221964.3973246
2023-07-24,114.56528286357333,116.00382192426656,112.779772158989,113.23008674865007,2003103.6801272908,226811603.4673533
2023-07-25,113.07550110991698,114.25509358889413,110.55287378881731,113.24179112847175,4011447.3494432555,454263482.8685148
2023-07-26,113.3057039488853,117.10968952470525,108.27833962504378,111.81510325539172,3479209.281913106,389028145.10423124
2023-07-27,111.70592035015675,114.32582734694147,108.96959770442297,109.20552320562533,5335196.116507227,582632883.3077921
2023-07-28,109.29631496698379,110.41950824049442,105.85777341152783,107.89860081340628,2607173.5609978503,281310379.309374
2023-07-31,107.60675701051925,109.19699586395133,107.5301239426384,107.55634140979747,2561748.357959477,275532280.9946776
2023-08-01,107.55729465376346,110.88220375876868,104.43947587179304,107.50656632340876,2195182.629928738,235996546.99642873
2023-08-02,107.3868945101054,108.38517990879183,103.31308235386405,106.97530919095534,3444051.6221513217,368428487.14924896
2023-08-03,106.74300758110267,115.14471267040858,103.36990251846842,109.23007199761246,6736874.217932829,735869255.863662
2023-08-04,109.5332059223014,110.2238527442055,106.72805413167332,108.17480220756941,6033179.316573181,652637979.2531027
2023-08-07,107.97659893330935,113.12794344529664,107.57560242551584,108.12646135015986,3829074.083832867,414024230.9324533
2023-08-08,108.04340613877658,110.7152212111501,107.97703960737405,109.1054988184688,4051984.7589964364,442093818.3351393
2023-08-09,109.24836403750167,110.25186780414832,106.11674037948978,108.09207355884307,6716827.451277654,726035806.9455606
2023-08-10,107.9287626970356,111.51604770369929,104.79470473557693,110.41419090934816,3465340.0878663594,382622722.02749354
2023-08-11,110.62764445940665,116.14647244646176,108.2651769357376,111.54942211070468,4259332.9064337835,475126124.2897967
2023-08-14,111.41927625990293,114.00001140948976,110.13117241045711,112.57918318234019,2842453.7603617758,320001122.57510006
2023-08-15,112.46700672341815,114.78188589353107,110.64156051741952,111.39794037809752,1734048.9434883776,193169480.8194213
2023-08-16,111.33146030142456,113.28143227753006,108.85129785439504,111.01244241912282,2488382.605723638,276241430.73464215
2023-08-17,110.97650840180465,113.00722544185578,109.12640293000324,111.56009789868901,1505324.3849247266,167934135.7514863
2023-08-18,111.85795206549766,116.79384237816566,111.75582836557318,113.19327460727769,3798033.694385354,429911870.93625474
2023-08-21,113.41758445157826,114.71365458979912,110.34367851863351,111.71206024460754,4211304.969734535,470453554.48739946
2023-08-22,111.68069727895669,113.22399931079686,108.5389535418761,110.90211237872577,2336346.9079616186,259105807.3424479
2023-08-23,110.98952737502154,112.0123036248935,109.5988380467479,109.67295858049857,1061323.601878239,116398499.42929767
2023-08-24,109.595502988452,109.76662925003598,106.86796256004875,108.20395578615516,1128793.483955513,122139920.22962238
2023-08-25,108.24527918261062,109.14387821127424,107.48975864696264,108.96544062976497,517385.33741405717,56377121.26670236
2023-08-28,108.96165073740654,110.58956999182683,108.72917487078365,108.89338395002757,794764.8128847491,86544629.9194308
2023-08-29,108.83455943667725,110.91388819136301,107.00941061560508,109.4398270565052,1910087.579009779,209039654.3096089
2023-08-30,109.63019580546393,111.06433531838364,107.76589227759192,110.77631549329796,2162550.3795940643,239559363.12006333
2023-08-31,110.8432285587763,113.02630280544174,108.55291367741376,110.6664040443032,1920321.1693285306,212515038.41973996
2023-09-01,110.71293254048105,110.77827853060404,109.45496201587109,110.7411862657074,1895390.039732312,209897741.43616253
2023-09-04,110.45579481179583,116.85837264148024,105.42355534599913,108.69803211162517,5324551.344950835,578768253.0734628
2023-09-05,108.67431022267942,111.20495232147577,105.98560017233596,107.59285337569449,3833809.023269588,412490452.1110593
2023-09-06,107.69155296671859,112.11279918092904,104.06652651379027,108.59977270466257,8526257.050584404,925949577.7149929
2023-09-07,107.6776541969819,118.36069658682699,106.56454250127338,114.50163633253563,16693582.969272595,1911442566.2346609
2023-09-08,114.87025471617544,128.0482649088378,110.70130427926846,118.35185573767852,9861322.391596155,1167105805.072927
2023-09-11,118.30431729116208,123.05978237775419,115.40536747201742,115.43859631294353,11423049.228253359,1318660768.5232205
2023-09-12,115.49009563558079,129.9313548571538,88.18576411286222,110.94126343071788,16202270.792325987,1797500392.1472635
2023-09-13,110.50050783700924,125.249057588253,106.8119173330502,113.85827694488397,14395688.545944847,1639068293.2764823
2023-09-14,112.96233238431559,122.74962238998425,106.74139232058619,115.98007478916415,16288635.468711708,1889157159.8746157
2023-09-15,115.7633543486442,124.22899447853915,114.38979693688981,118.98157383767752,12969109.58670438,1543085069.8993986
2023-09-18,118.83086735480768,135.50450137886077,95.24468660807548,119.99754373215372,13862780.839561118,1663499650.0444977
2023-09-19,119.91017333869495,127.54711192020119,117.96190597952764,125.65261780287446,10490071.336559637,1318104924.3776164
2023-09-20,126.59058419620457,128.4951057317107,124.03626718267842,126.85383238720709,13226616.65774364,1677847012.551253
2023-09-21,126.75374745688192,134.9226753725121,123.4787015664797,132.3908809105046,11447966.191916514,1515606328.781502
2023-09-22,133.5116844997351,136.73939359008247,125.6884857207153,135.40461008028993,18150484.983670156,2457659341.982015
2023-09-25,135.18717732080611,141.01413037969397,130.48115808660248,135.5270724672019,9180017.180103954,1244140853.6181068
2023-09-26,136.39524357874186,154.3724563059879,120.78424659514957,126.5354283637923,16856761.64420446,2132977555.4757552
2023-09-27,126.04369395092223,137.4231180777638,103.07915005068422,129.35619101547425,28474682.66036083,3683376489.3186483
2023-09-28,129.16401425954274,138.214502128165,126.4325450902478,135.40090524925256,20671377.086576175,2798923170.271071
2023-09-29,136.62534227613736,169.37132788460582,136.05718283508395,136.69465965209318,18439571.915865812,2520591007.169573
